acc,loss,val_acc,val_loss,epoch
0.9879498184219214,0.046310626800774975,0.96875,0.09050624817609787,63
0.9886431166030818,0.044560796398756805,0.966796875,0.08775238320231438,64
0.9898316276313527,0.04273839958759868,0.96875,0.08555437251925468,65
0.9886101023754927,0.04455220916506165,0.966796875,0.08622066304087639,66
0.9900297127764939,0.04221963618822659,0.966796875,0.0859847404062748,67
0.9901947837570155,0.04076816748228747,0.96875,0.08574069291353226,68
0.9892043579053705,0.04170530867870785,0.96875,0.08565187454223633,69
0.9893694288858922,0.041242343053029845,0.98046875,0.07642766088247299,70
0.990590954173237,0.039065848753107146,0.974609375,0.0799192488193512,71
0.9904919115219545,0.03800657109230432,0.974609375,0.07634562626481056,72
0.9896665566508311,0.039521679499138304,0.97265625,0.07648319378495216,73
0.9906569825339608,0.03780708366733803,0.974609375,0.0781540721654892,74
0.9904588973258501,0.036572486511962016,0.974609375,0.07339471951127052,75
0.9904258830628406,0.03698177341951046,0.970703125,0.07296634837985039,76
0.9915483657972929,0.035110074453813464,0.974609375,0.07029048725962639,77
0.9918124793976122,0.034022918177756906,0.974609375,0.073930524289608,78
0.9917134367778144,0.03402803733295519,0.9765625,0.07135698199272156,79
0.9911852096401452,0.034334200406653054,0.9765625,0.07410293817520142,80
0.9912182238362496,0.03387315126216502,0.9765625,0.07314255833625793,81
0.9915153516326733,0.03351879980145763,0.98046875,0.06663227453827858,82
0.9919115219859252,0.03181998916843536,0.97265625,0.07190468907356262,83
0.9923737207313857,0.031785446847181736,0.97265625,0.07050707563757896,84
0.9926048200726312,0.030812981467449298,0.9765625,0.06647646427154541,85
0.9927368768570485,0.030786976124015174,0.97265625,0.07872053235769272,86
0.9930340046534722,0.029980850630873655,0.98046875,0.0667712576687336,87
0.9920105645427534,0.03084588885865675,0.978515625,0.06572139635682106,88
0.9929019478375701,0.02910315662895484,0.978515625,0.06267637386918068,89
0.992505777515803,0.02960955000560289,0.9765625,0.06991615518927574,90
0.9925387916804226,0.030184606042591877,0.984375,0.0634711179882288,91
0.9931330472417852,0.028435355840209647,0.978515625,0.06243651919066906,92
0.9925718059394965,0.028581297764854095,0.984375,0.06139940768480301,93
0.9936282601518653,0.027147687242645248,0.982421875,0.06278883665800095,94
0.9932320898300981,0.02724497289070598,0.984375,0.06310247257351875,95
0.9933311324184112,0.02710952557335596,0.986328125,0.05768340639770031,96
0.9930009903589779,0.02758387538634263,0.984375,0.060205698013305664,97
0.9935622317596566,0.026495917636523567,0.984375,0.060934459790587425,98
0.9935622317596566,0.02641783898131176,0.982421875,0.06040041707456112,99
